BTP8
  1.000000    0.000000
  0.991770    0.005390
  0.979420    0.005990
  0.963310    0.006760
  0.945000    0.007640
  0.926040    0.008550
  0.906890    0.009470
  0.887710    0.010390
  0.868510    0.011310
  0.849320    0.012240
  0.830120    0.013160
  0.810920    0.014080
  0.791720    0.015000
  0.772520    0.015920
  0.753320    0.016840
  0.734120    0.017760
  0.714930    0.018670
  0.695740    0.019590
  0.676540    0.020510
  0.657340    0.021420
  0.638140    0.022340
  0.618940    0.023250
  0.599740    0.024160
  0.580540    0.025070
  0.561340    0.025980
  0.542140    0.026880
  0.522950    0.027780
  0.503750    0.028680
  0.484550    0.029570
  0.465370    0.030450
  0.446180    0.031330
  0.426990    0.032200
  0.407800    0.033060
  0.388620    0.033910
  0.369450    0.034740
  0.350280    0.035560
  0.331110    0.036360
  0.311960    0.037150
  0.292890    0.037890
  0.273830    0.038550
  0.254860    0.039090
  0.236120    0.039490
  0.217370    0.039720
  0.198570    0.039750
  0.179920    0.039570
  0.161350    0.039140
  0.142860    0.038410
  0.124550    0.037350
  0.106480    0.035910
  0.088800    0.034010
  0.071660    0.031540
  0.055290    0.028430
  0.040330    0.024800
  0.027850    0.020940
  0.018430    0.017190
  0.011710    0.013670
  0.006960    0.010360
  0.003590    0.007270
  0.001310    0.004330
  0.000140    0.001430
  0.000000    0.000000
  0.000140   -0.001430
  0.001310   -0.004330
  0.003590   -0.007270
  0.006960   -0.010360
  0.011710   -0.013670
  0.018430   -0.017190
  0.027850   -0.020940
  0.040330   -0.024800
  0.055290   -0.028430
  0.071660   -0.031540
  0.088800   -0.034010
  0.106480   -0.035910
  0.124550   -0.037350
  0.142860   -0.038410
  0.161350   -0.039140
  0.179920   -0.039570
  0.198570   -0.039750
  0.217370   -0.039720
  0.236120   -0.039490
  0.254860   -0.039090
  0.273830   -0.038550
  0.292890   -0.037890
  0.311960   -0.037150
  0.331110   -0.036360
  0.350280   -0.035560
  0.369450   -0.034740
  0.388620   -0.033910
  0.407800   -0.033060
  0.426990   -0.032200
  0.446180   -0.031330
  0.465370   -0.030450
  0.484550   -0.029570
  0.503750   -0.028680
  0.522950   -0.027780
  0.542140   -0.026880
  0.561340   -0.025980
  0.580540   -0.025070
  0.599740   -0.024160
  0.618940   -0.023250
  0.638140   -0.022340
  0.657340   -0.021420
  0.676540   -0.020510
  0.695740   -0.019590
  0.714930   -0.018670
  0.734120   -0.017760
  0.753320   -0.016840
  0.772520   -0.015920
  0.791720   -0.015000
  0.810920   -0.014080
  0.830120   -0.013160
  0.849320   -0.012240
  0.868510   -0.011310
  0.887710   -0.010390
  0.906890   -0.009470
  0.926040   -0.008550
  0.945000   -0.007640
  0.963310   -0.006760
  0.979420   -0.005990
  0.991770   -0.005390
  1.000000    0.000000
