MH 61
  1.000000    0.000000
  0.996620   -0.000210
  0.986340   -0.000590
  0.969230   -0.000480
  0.945840    0.000550
  0.916710    0.002670
  0.882480    0.006060
  0.843940    0.010720
  0.801890    0.016500
  0.757080    0.023130
  0.710240    0.030310
  0.662040    0.037620
  0.613020    0.044550
  0.563510    0.050770
  0.513860    0.056050
  0.464450    0.060250
  0.415650    0.063290
  0.367870    0.065130
  0.321540    0.065770
  0.277090    0.065180
  0.234910    0.063360
  0.195340    0.060330
  0.158700    0.056140
  0.125230    0.050900
  0.095210    0.044810
  0.068920    0.038040
  0.046590    0.030770
  0.028430    0.023210
  0.014570    0.015600
  0.005140    0.008290
  0.000310    0.001840
  0.000000    0.000000
  0.001340   -0.003480
  0.008560   -0.008570
  0.020970   -0.013890
  0.038260   -0.019070
  0.060190   -0.023910
  0.086530   -0.028180
  0.117070   -0.031740
  0.151580   -0.034460
  0.189820   -0.036310
  0.231470   -0.037290
  0.276180   -0.037410
  0.323570   -0.036760
  0.373170   -0.035450
  0.424470   -0.033610
  0.476910   -0.031370
  0.529870   -0.028860
  0.582710   -0.026190
  0.634800   -0.023450
  0.685490   -0.020700
  0.734170   -0.017990
  0.780240   -0.015370
  0.823140   -0.012880
  0.862350   -0.010550
  0.897370   -0.008410
  0.927760   -0.006460
  0.953150   -0.004690
  0.973210   -0.003100
  0.987770   -0.001610
  0.996830   -0.000440
  1.000000    0.000000
