HS 3.5/12
  1.000000    0.000000
  0.950000    0.008120
  0.900000    0.014750
  0.800000    0.028700
  0.700000    0.042500
  0.600000    0.059020
  0.500000    0.075160
  0.400000    0.089010
  0.300000    0.095000
  0.250000    0.094150
  0.200000    0.090990
  0.150000    0.083800
  0.100000    0.071200
  0.075000    0.062330
  0.050000    0.050500
  0.025000    0.034490
  0.020780    0.031161
  0.016643    0.027604
  0.012500    0.023690
  0.005938    0.016424
  0.001110    0.008365
  0.000000    0.000000
  0.004373   -0.008567
  0.012500   -0.014730
  0.016577   -0.016206
  0.020762   -0.017092
  0.025000   -0.017700
  0.050000   -0.021020
  0.075000   -0.022500
  0.100000   -0.022800
  0.150000   -0.023290
  0.200000   -0.024100
  0.250000   -0.024980
  0.300000   -0.025000
  0.400000   -0.027000
  0.500000   -0.030850
  0.600000   -0.032200
  0.700000   -0.030610
  0.800000   -0.023920
  0.900000   -0.014500
  0.950000   -0.008110
  1.000000    0.000000
