CLARKYSimm
  1.000000    0.000600
  0.990000    0.002970
  0.980000    0.005330
  0.970000    0.007690
  0.960000    0.010020
  0.940000    0.014620
  0.920000    0.019120
  0.900000    0.023500
  0.880000    0.027790
  0.860000    0.031970
  0.840000    0.036050
  0.820000    0.040020
  0.800000    0.043880
  0.780000    0.047630
  0.760000    0.051260
  0.740000    0.054770
  0.720000    0.058160
  0.700000    0.061430
  0.680000    0.064580
  0.660000    0.067600
  0.640000    0.070480
  0.620000    0.073210
  0.600000    0.075760
  0.580000    0.078150
  0.560000    0.080350
  0.540000    0.082370
  0.520000    0.084210
  0.500000    0.085880
  0.480000    0.087360
  0.460000    0.088640
  0.440000    0.089720
  0.420000    0.090570
  0.400000    0.091170
  0.380000    0.091520
  0.360000    0.091630
  0.340000    0.091510
  0.320000    0.091190
  0.300000    0.090680
  0.280000    0.090000
  0.260000    0.089080
  0.240000    0.087830
  0.220000    0.086140
  0.200000    0.083920
  0.180000    0.081070
  0.160000    0.077570
  0.140000    0.073440
  0.120000    0.068620
  0.100000    0.063000
  0.080000    0.056430
  0.060000    0.048760
  0.050000    0.044280
  0.040000    0.039130
  0.030000    0.033020
  0.020000    0.025370
  0.012000    0.017860
  0.008000    0.013740
  0.004000    0.008920
  0.002000    0.005800
  0.001000    0.003730
  0.000500    0.002340
  0.000000    0.000000
  0.000500   -0.002340
  0.001000   -0.003730
  0.002000   -0.005800
  0.004000   -0.008920
  0.008000   -0.013740
  0.012000   -0.017860
  0.020000   -0.025370
  0.030000   -0.033020
  0.040000   -0.039130
  0.050000   -0.044280
  0.060000   -0.048760
  0.080000   -0.056430
  0.100000   -0.063000
  0.120000   -0.068620
  0.140000   -0.073440
  0.160000   -0.077570
  0.180000   -0.081070
  0.200000   -0.083920
  0.220000   -0.086140
  0.240000   -0.087830
  0.260000   -0.089080
  0.280000   -0.090000
  0.300000   -0.090680
  0.320000   -0.091190
  0.340000   -0.091510
  0.360000   -0.091630
  0.380000   -0.091520
  0.400000   -0.091170
  0.420000   -0.090570
  0.440000   -0.089720
  0.460000   -0.088640
  0.480000   -0.087360
  0.500000   -0.085880
  0.520000   -0.084210
  0.540000   -0.082370
  0.560000   -0.080350
  0.580000   -0.078150
  0.600000   -0.075760
  0.620000   -0.073210
  0.640000   -0.070480
  0.660000   -0.067600
  0.680000   -0.064580
  0.700000   -0.061430
  0.720000   -0.058160
  0.740000   -0.054770
  0.760000   -0.051260
  0.780000   -0.047630
  0.800000   -0.043880
  0.820000   -0.040020
  0.840000   -0.036050
  0.860000   -0.031970
  0.880000   -0.027790
  0.900000   -0.023500
  0.920000   -0.019120
  0.940000   -0.014620
  0.960000   -0.010020
  0.970000   -0.007690
  0.980000   -0.005330
  0.990000   -0.002970
  1.000000   -0.000600
