S4180
  0.972080    0.003760
  0.951060    0.007020
  0.924830    0.011320
  0.893840    0.016610
  0.858610    0.022790
  0.819710    0.029710
  0.777680    0.037180
  0.733130    0.044970
  0.686610    0.052800
  0.638590    0.060420
  0.589610    0.067620
  0.540190    0.074200
  0.490830    0.079970
  0.442040    0.084720
  0.394270    0.088290
  0.347980    0.090500
  0.303550    0.091180
  0.261260    0.090180
  0.221270    0.087510
  0.183830    0.083290
  0.149600    0.077700
  0.117570    0.070950
  0.089350    0.063230
  0.064760    0.054680
  0.043980    0.045530
  0.027260    0.035960
  0.014670    0.026060
  0.006070    0.016060
  0.000000    0.000000
  0.000000    0.001560
  0.003770   -0.008140
  0.013060   -0.012340
  0.027790   -0.015230
  0.047910   -0.016700
  0.073510   -0.016800
  0.104530   -0.015840
  0.140650   -0.014170
  0.181400   -0.012020
  0.226240   -0.009570
  0.274590   -0.006960
  0.325850   -0.004330
  0.379360   -0.001780
  0.434450    0.000600
  0.490430    0.002730
  0.546580    0.004550
  0.602210    0.006010
  0.656600    0.007080
  0.709080    0.007740
  0.758970    0.008000
  0.805640    0.007860
  0.848470    0.007350
  0.886920    0.006520
  0.920460    0.005400
  0.948620    0.004070
  0.970930    0.002620
  0.987030    0.001310
  1.000000    0.000000
