NACA-69
  1.000000    0.011500
  0.950000    0.019000
  0.900000    0.026500
  0.800000    0.040500
  0.700000    0.052800
  0.600000    0.063400
  0.500000    0.071500
  0.400000    0.075800
  0.300000    0.075800
  0.200000    0.069000
  0.150000    0.063000
  0.100000    0.053300
  0.075000    0.046200
  0.050000    0.037600
  0.025000    0.027700
  0.012500    0.021700
  0.000000    0.009600
  0.012500    0.001000
  0.025000    0.000000
  0.050000    0.000000
  0.075000    0.000000
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  0.950000    0.000000
  1.000000    0.000000
