MH 60  10,08%
  1.000000    0.000000
  0.996660   -0.000110
  0.986570   -0.000230
  0.969840    0.000140
  0.946920    0.001340
  0.918280    0.003540
  0.884520    0.006910
  0.846410    0.011480
  0.804690    0.017080
  0.760080    0.023500
  0.713290    0.030430
  0.664970    0.037520
  0.615660    0.044340
  0.565770    0.050560
  0.515680    0.055940
  0.465750    0.060370
  0.416410    0.063780
  0.368130    0.066150
  0.321380    0.067410
  0.276620    0.067510
  0.234260    0.066400
  0.194650    0.064050
  0.158090    0.060480
  0.124860    0.055760
  0.095210    0.050000
  0.069370    0.043310
  0.047500    0.035810
  0.029650    0.027690
  0.015890    0.019290
  0.006250    0.010980
  0.000860    0.003350
  0.000000   -0.002680
  0.006340   -0.007820
  0.017600   -0.013070
  0.033870   -0.018090
  0.054900   -0.022650
  0.080460   -0.026570
  0.110360   -0.029680
  0.144410   -0.031910
  0.182370   -0.033230
  0.223960   -0.033700
  0.268800   -0.033420
  0.316440   -0.032490
  0.366370   -0.031010
  0.418060   -0.029080
  0.470940   -0.026840
  0.524380   -0.024410
  0.577740   -0.021880
  0.630360   -0.019330
  0.681600   -0.016840
  0.730820   -0.014440
  0.777430   -0.012170
  0.820850   -0.010060
  0.860540   -0.008140
  0.896010   -0.006420
  0.926810   -0.004890
  0.952550   -0.003530
  0.972900   -0.002330
  0.987670   -0.001210
  0.996820   -0.000330
  1.000000    0.000000
